<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20201102,16:09:00,575.846789,575.846789,575.846789,575.846789,12
20201102,16:10:00,575.846789,575.846789,575.846789,575.846789,12
20201102,16:11:00,575.846789,575.846789,575.846789,575.846789,12
20201102,16:12:00,575.846789,575.846789,575.846789,575.846789,12
20201102,16:13:00,575.846789,575.846789,575.846789,575.846789,12
20201102,16:14:00,575.846789,575.846789,575.846789,575.846789,12
20201102,16:15:00,575.846789,575.846789,575.846789,575.846789,12
20201102,16:16:00,575.846789,575.846789,575.846789,575.846789,12
20201102,16:17:00,575.846789,575.846789,575.846789,575.846789,12
20201102,16:18:00,575.846789,575.846789,575.846789,575.846789,12
20201102,16:19:00,575.846789,575.846789,575.846789,575.846789,12
20201103,09:30:00,583.789046,583.8145509999999,583.518693,583.65642,11
20201103,09:31:00,583.45238,583.615612,583.284047,583.421774,12
20201103,09:32:00,583.1463200000001,583.278946,582.9677849999999,583.039199,11
20201103,09:33:00,583.273845,583.574804,583.054502,583.192229,12
20201103,09:34:00,582.809654,583.2024309999999,582.575008,583.136118,12
20201103,09:35:00,582.824957,583.258542,582.523998,582.523998,12
20201103,09:36:00,582.513796,582.850462,582.33016,582.850462,12
20201103,09:37:00,582.799452,583.528895,582.763745,583.528895,12
20201103,09:38:00,583.687026,584.600105,583.687026,584.5746,12
20201103,09:39:00,584.5694990000001,585.457073,584.477681,585.400962,12
20201103,09:40:00,585.451972,585.451972,584.82965,585.39076,12
20201103,09:41:00,585.446871,585.79884,585.3652549999999,585.411164,12
20201103,09:42:00,585.324447,585.803941,585.2377299999999,585.788638,12
20201103,09:43:00,585.74783,586.038587,585.656012,586.038587,12
20201103,09:44:00,586.013082,586.543586,586.013082,586.543586,8
20201103,09:45:00,586.543586,586.543586,586.140607,586.5180809999999,12
20201103,09:46:00,586.446667,586.854747,586.446667,586.824141,12
20201103,09:47:00,586.92106,586.977171,586.76803,586.798636,12
20201103,09:48:00,586.9312620000001,587.640301,586.9312620000001,587.640301,12
20201103,09:49:00,587.624998,587.99227,587.553584,587.956563,12
20201103,09:50:00,587.9412599999999,588.267724,587.869846,588.038179,12
20201103,09:51:00,588.129997,588.930854,588.109593,588.772723,12
20201103,09:52:00,588.803329,589.099187,588.7115110000001,589.099187,12
20201103,09:53:00,588.986965,589.0736820000001,588.629895,588.6809049999999,12
20201103,09:54:00,588.7115110000001,589.2573179999999,588.7115110000001,589.2573179999999,12
20201103,09:55:00,589.247116,589.247116,588.874743,589.032874,12
20201103,09:56:00,589.088985,589.5123679999999,589.0583790000001,589.410348,12
20201103,09:57:00,589.3848429999999,589.578681,589.359338,589.359338,12
20201103,09:58:00,589.466459,589.593984,589.129793,589.129793,12
20201103,09:59:00,589.2777219999999,589.395045,589.068581,589.068581,12
20201103,10:00:00,589.124692,589.124692,588.5584809999999,588.629895,12
20201103,10:01:00,588.640097,588.997167,588.640097,588.986965,12
20201103,10:02:00,589.221611,589.364439,589.088985,589.2777219999999,12
20201103,10:03:00,589.323631,590.3387299999999,589.323631,590.3387299999999,12
20201103,10:04:00,590.4101440000001,590.4101440000001,590.1754980000001,590.28772,12
20201103,10:05:00,590.405043,590.445851,589.7776200000001,589.93065,12
20201103,10:06:00,590.0479730000001,590.5784769999999,590.0479730000001,590.348932,12
20201103,10:07:00,590.328528,590.430548,590.1857,590.430548,12
20201103,10:08:00,590.649891,590.843729,590.44075,590.44075,12
20201103,10:09:00,590.4101440000001,590.4101440000001,589.7929230000001,589.7929230000001,12
20201103,10:10:00,589.62459,589.62459,589.2012070000001,589.211409,12
20201103,10:11:00,589.211409,589.211409,588.818632,588.96146,12
20201103,10:12:00,588.956359,589.053278,588.752319,588.854339,12
20201103,10:13:00,589.048177,589.048177,588.91045,589.022672,12
20201103,10:14:00,589.002268,589.349136,588.895147,589.31853,12
20201103,10:15:00,589.42055,590.093882,589.42055,590.093882,12
20201103,10:16:00,590.124488,590.634588,590.124488,590.634588,12
20201103,10:17:00,590.614184,591.348728,590.614184,591.348728,12
20201103,10:18:00,591.338526,591.46095,591.2059,591.46095,12
20201103,10:19:00,591.608879,591.996555,591.598677,591.996555,12
20201103,10:20:00,592.1087769999999,592.272009,591.97105,592.272009,12
20201103,10:21:00,592.103676,592.149585,592.02206,592.144484,12
20201103,10:22:00,592.169989,592.567867,592.1240799999999,592.3587259999999,12
20201103,10:23:00,592.333221,592.374029,592.0169589999999,592.190393,12
20201103,10:24:00,592.32812,592.435241,592.272009,592.272009,12
20201103,10:25:00,592.256706,592.419938,592.169989,592.169989,12
20201103,10:26:00,592.1240799999999,592.210797,592.0169589999999,592.037363,12
20201103,10:27:00,591.935343,592.169989,591.935343,592.134282,12
20201103,10:28:00,592.185292,592.2669080000001,592.1291809999999,592.200595,12
20201103,10:29:00,592.083272,592.185292,591.863929,591.930242,12
20201103,10:30:00,592.027161,592.374029,592.027161,592.374029,12
20201103,10:31:00,592.384231,592.460746,591.843525,591.843525,12
20201103,10:32:00,591.7466059999999,591.8129190000001,591.6547879999999,591.6547879999999,12
20201103,10:33:00,591.695596,591.695596,591.5578690000001,591.588475,12
20201103,10:34:00,591.542566,591.751707,591.364031,591.364031,12
20201103,10:35:00,591.2977179999999,591.440546,591.114082,591.272213,12
20201103,10:36:00,591.262011,591.4201419999999,591.159991,591.415041,12
20201103,10:37:00,591.415041,591.6700910000001,591.415041,591.593576,12
20201103,10:38:00,591.751707,591.9404440000001,591.680293,591.8333230000001,12
20201103,10:39:00,591.807818,591.807818,591.716,591.772111,12
20201103,10:40:00,591.9812519999999,591.991454,591.756808,591.756808,12
20201103,10:41:00,591.568071,591.66499,591.4048389999999,591.517061,12
20201103,10:42:00,591.481354,591.608879,591.471152,591.608879,12
20201103,10:43:00,591.527263,591.965949,591.527263,591.965949,12
20201103,10:44:00,591.925141,591.935343,591.593576,591.593576,12
20201103,10:45:00,591.659889,591.782313,591.603778,591.6700910000001,12
20201103,10:46:00,591.8894339999999,591.955747,591.761909,591.848626,12
20201103,10:47:00,591.894535,592.241403,591.894535,592.210797,12
20201103,10:48:00,592.210797,592.3026150000001,592.062868,592.062868,12
20201103,10:49:00,592.0169589999999,592.139383,592.0169589999999,592.1240799999999,12
20201103,10:50:00,592.272009,592.272009,592.134282,592.272009,12
20201103,10:51:00,592.2822110000001,592.2822110000001,591.598677,591.644586,12
20201103,10:52:00,591.726202,591.8333230000001,591.302819,591.476253,12
20201103,10:53:00,591.527263,591.848626,591.527263,591.848626,12
20201103,10:54:00,591.858828,591.863929,591.629283,591.629283,12
20201103,10:55:00,591.721101,591.7670099999999,591.496657,591.522162,12
20201103,10:56:00,591.522162,591.81802,591.522162,591.6853940000001,12
20201103,10:57:00,591.644586,592.118979,591.644586,592.011858,12
20201103,10:58:00,591.965949,592.496453,591.965949,592.27711,12
20201103,10:59:00,592.287312,592.287312,592.0169589999999,592.083272,12
20201103,11:00:00,592.272009,592.970846,592.272009,592.618877,12
20201103,11:01:00,592.440342,592.440342,591.7466059999999,591.7466059999999,12
20201103,11:02:00,591.7466059999999,592.052666,591.7466059999999,592.011858,12
20201103,11:03:00,592.113878,592.1240799999999,591.8129190000001,591.843525,12
20201103,11:04:00,591.8741309999999,592.149585,591.8741309999999,592.037363,12
20201103,11:05:00,592.0679690000001,592.0679690000001,591.695596,591.695596,12
20201103,11:06:00,591.675192,591.751707,591.522162,591.66499,12
20201103,11:07:00,591.675192,591.8537269999999,591.634384,591.6853940000001,12
20201103,11:08:00,591.8333230000001,591.8333230000001,591.649687,591.81802,12
20201103,11:09:00,591.761909,591.879232,591.5629700000001,591.726202,12
20201103,11:10:00,591.6394849999999,591.761909,591.506859,591.7057980000001,12
20201103,11:11:00,591.731303,591.731303,591.364031,591.364031,12
20201103,11:12:00,591.35893,591.506859,591.267112,591.506859,12
20201103,11:13:00,591.5629700000001,591.7466059999999,591.552768,591.573172,12
20201103,11:14:00,591.603778,591.629283,591.165092,591.190597,12
20201103,11:15:00,591.30792,591.583374,591.287516,591.527263,12
20201103,11:16:00,591.15489,591.2773139999999,591.078375,591.2773139999999,12
20201103,11:17:00,591.272213,591.5782730000001,591.272213,591.5782730000001,12
20201103,11:18:00,591.5578690000001,591.772111,591.3283240000001,591.4048389999999,12
20201103,11:19:00,591.425243,591.496657,591.2977179999999,591.4507480000001,12
20201103,11:20:00,591.445647,591.6853940000001,591.445647,591.598677,12
20201103,11:21:00,591.644586,591.731303,591.394637,591.394637,12
20201103,11:22:00,591.389536,591.690495,591.389536,591.634384,12
20201103,11:23:00,591.659889,591.935343,591.644586,591.935343,12
20201103,11:24:00,592.042464,592.042464,591.716,591.858828,12
20201103,11:25:00,591.86903,591.960848,591.66499,591.66499,12
20201103,11:26:00,591.716,591.9404440000001,591.6394849999999,591.8537269999999,12
20201103,11:27:00,591.9200400000001,592.103676,591.61398,591.61398,12
20201103,11:28:00,591.537465,591.537465,590.940648,590.940648,12
20201103,11:29:00,590.930446,590.930446,590.6447900000001,590.6447900000001,12
20201103,11:30:00,590.787618,590.787618,590.399942,590.7060019999999,12
20201103,11:31:00,590.726406,590.757012,590.568275,590.568275,12
20201103,11:32:00,590.583578,590.79782,590.583578,590.79782,12
20201103,11:33:00,590.736608,590.74681,590.598881,590.690699,12
20201103,11:34:00,590.833527,590.864133,590.5172650000001,590.568275,12
20201103,11:35:00,590.5733759999999,590.757012,590.5733759999999,590.680497,12
20201103,11:36:00,590.670295,590.670295,590.3693360000001,590.430548,12
20201103,11:37:00,590.486659,590.6447900000001,590.486659,590.527467,12
20201103,11:38:00,590.512164,590.649891,590.461154,590.614184,12
20201103,11:39:00,590.665194,591.027365,590.665194,590.9865570000001,12
20201103,11:40:00,591.047769,591.047769,590.843729,590.843729,12
20201103,11:41:00,590.889638,591.068173,590.634588,590.634588,12
20201103,11:42:00,590.721305,590.802921,590.59378,590.802921,12
20201103,11:43:00,590.802921,590.869234,590.711103,590.782517,12
20201103,11:44:00,590.757012,590.864133,590.680497,590.680497,12
20201103,11:45:00,590.598881,590.598881,590.2826190000001,590.318326,12
20201103,11:46:00,590.308124,590.399942,590.190801,590.2622150000001,12
20201103,11:47:00,590.241811,590.333629,590.063276,590.23671,12
20201103,11:48:00,590.3234269999999,590.456053,590.3234269999999,590.359134,12
20201103,11:49:00,590.333629,590.3744370000001,590.149993,590.318326,12
20201103,11:50:00,590.313225,590.3438309999999,590.1346900000001,590.1857,12
20201103,11:51:00,590.1959019999999,590.364235,590.160195,590.3438309999999,12
20201103,11:52:00,590.257114,590.348932,590.211205,590.292821,12
20201103,11:53:00,590.2826190000001,590.328528,589.945953,589.945953,12
20201103,11:54:00,589.935751,589.945953,589.466459,589.466459,12
20201103,11:55:00,589.4358530000001,589.486863,589.349136,589.3848429999999,12
20201103,11:56:00,589.410348,589.685802,589.410348,589.568479,12
20201103,11:57:00,589.568479,589.568479,589.410348,589.4358530000001,12
20201103,11:58:00,589.298126,589.298126,589.119591,589.226712,12
20201103,11:59:00,589.262419,589.36954,589.262419,589.354237,12
20201103,12:00:00,589.476661,589.532772,589.466459,589.4919639999999,12
20201103,12:01:00,589.451156,589.583782,589.389944,589.517469,12
20201103,12:02:00,589.400146,589.400146,589.236914,589.364439,12
20201103,12:03:00,589.379742,589.497065,589.191005,589.191005,12
20201103,12:04:00,589.134894,589.134894,588.6656019999999,588.767622,12
20201103,12:05:00,588.798228,588.8237330000001,588.5584809999999,588.5584809999999,12
20201103,12:06:00,588.507471,588.701309,588.507471,588.660501,12
20201103,12:07:00,588.527875,588.721713,588.527875,588.6247940000001,12
20201103,12:08:00,588.6554,588.9665610000001,588.599289,588.9665610000001,12
20201103,12:09:00,588.976763,589.083884,588.925753,588.925753,12
20201103,12:10:00,588.9206519999999,589.007369,588.869642,588.981864,12
20201103,12:11:00,588.9461570000001,588.9461570000001,588.742117,588.890046,12
20201103,12:12:00,588.900248,589.170601,588.884945,589.160399,12
20201103,12:13:00,589.155298,589.191005,588.9206519999999,588.925753,12
20201103,12:14:00,588.9155509999999,589.0940860000001,588.9155509999999,589.083884,12
20201103,12:15:00,588.91045,589.048177,588.833935,589.027773,12
20201103,12:16:00,589.01247,589.119591,588.849238,589.119591,12
20201103,12:17:00,589.104288,589.139995,588.747218,588.772723,12
20201103,12:18:00,588.721713,588.874743,588.716612,588.716612,12
20201103,12:19:00,588.6809049999999,588.701309,588.415653,588.415653,12
20201103,12:20:00,588.583986,588.691107,588.5737839999999,588.5737839999999,12
20201103,12:21:00,588.594188,588.971662,588.594188,588.930854,12
20201103,12:22:00,588.900248,588.9206519999999,588.8594400000001,588.890046,12
20201103,12:23:00,588.864541,588.879844,588.675804,588.879844,12
20201103,12:24:00,588.884945,588.884945,588.691107,588.701309,12
20201103,12:25:00,588.6554,588.6554,588.374845,588.374845,12
20201103,12:26:00,588.436057,588.879844,588.334037,588.879844,12
20201103,12:27:00,588.854339,589.017571,588.813531,588.997167,12
20201103,12:28:00,588.976763,589.032874,588.9665610000001,589.007369,12
20201103,12:29:00,589.007369,589.007369,588.8594400000001,588.91045,12
20201103,12:30:00,588.925753,588.925753,588.798228,588.91045,12
20201103,12:31:00,588.895147,588.9461570000001,588.772723,588.9461570000001,12
20201103,12:32:00,588.956359,589.048177,588.956359,589.017571,12
20201103,12:33:00,589.027773,589.027773,588.900248,588.905349,12
20201103,12:34:00,588.96146,589.170601,588.96146,589.1655,12
20201103,12:35:00,589.191005,589.242015,588.941056,588.941056,12
20201103,12:36:00,588.992066,588.992066,588.691107,588.884945,12
20201103,12:37:00,588.9155509999999,589.0736820000001,588.900248,589.017571,12
20201103,12:38:00,589.01247,589.06348,588.701309,588.75742,12
20201103,12:39:00,588.782925,588.854339,588.716612,588.854339,12
20201103,12:40:00,588.9155509999999,588.9461570000001,588.864541,588.9461570000001,12
20201103,12:41:00,588.930854,588.9665610000001,588.6043900000001,588.609491,12
20201103,12:42:00,588.5890870000001,588.777824,588.5890870000001,588.609491,12
20201103,12:43:00,588.6247940000001,588.650299,588.563582,588.568683,12
20201103,12:44:00,588.5176730000001,588.5890870000001,588.3391379999999,588.3391379999999,12
20201103,12:45:00,588.594188,588.594188,588.283027,588.283027,12
20201103,12:46:00,588.2626230000001,588.405451,588.2422190000001,588.405451,12
20201103,12:47:00,588.425855,588.645198,588.420754,588.5584809999999,12
20201103,12:48:00,588.548279,588.721713,588.548279,588.583986,12
20201103,12:49:00,588.609491,588.803329,588.578885,588.803329,12
20201103,12:50:00,588.803329,588.813531,588.634996,588.634996,12
20201103,12:51:00,588.6247940000001,588.696208,588.55338,588.5584809999999,12
20201103,12:52:00,588.512572,588.512572,588.191209,588.191209,12
20201103,12:53:00,588.206512,588.313633,588.124896,588.124896,12
20201103,12:54:00,588.1197950000001,588.1197950000001,587.874947,587.925957,12
20201103,12:55:00,588.0075730000001,588.099391,587.910654,587.910654,12
20201103,12:56:00,587.798432,587.874947,587.645402,587.859644,12
20201103,12:57:00,587.849442,587.874947,587.716816,587.73722,12
20201103,12:58:00,587.767826,587.874947,587.767826,587.772927,12
20201103,12:59:00,587.767826,587.8851490000001,587.767826,587.808634,12
20201103,13:00:00,587.849442,588.1044919999999,587.849442,588.0687849999999,12
20201103,13:01:00,588.053482,588.191209,587.956563,588.109593,12
20201103,13:02:00,588.1759059999999,588.359542,588.1759059999999,588.313633,12
20201103,13:03:00,588.29833,588.487067,588.252421,588.487067,12
20201103,13:04:00,588.512572,588.772723,588.487067,588.6043900000001,12
20201103,13:05:00,588.5890870000001,588.6043900000001,588.4462589999999,588.6043900000001,12
20201103,13:06:00,588.629895,588.7319150000001,588.471764,588.471764,12
20201103,13:07:00,588.4513599999999,588.6656019999999,588.4513599999999,588.481966,12
20201103,13:08:00,588.466663,588.7115110000001,588.466663,588.609491,12
20201103,13:09:00,588.568683,588.737016,588.543178,588.640097,12
20201103,13:10:00,588.619693,588.8237330000001,588.619693,588.6860059999999,12
20201103,13:11:00,588.6860059999999,588.691107,588.55338,588.640097,12
