<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20201210,14:47:00,1723.6505624000001,1723.7117805999999,1723.0434815,1723.1200042999997,12
20201210,14:48:00,1723.2220347,1723.2220347,1722.5894462,1722.6251569,12
20201210,14:49:00,1722.5996493,1722.6455629999998,1721.9262485999998,1721.9619592999998,12
20201210,14:50:00,1721.9415532,1722.273152,1721.8650304000003,1722.273152,12
20201210,14:51:00,1722.1915276999998,1722.2884566,1721.9670608,1722.2884566,12
20201210,14:52:00,1722.3394718,1722.8190145999997,1722.2986596,1722.8190145999997,12
20201210,14:53:00,1722.7782025,1723.0179739,1722.4415022,1722.6608675,12
20201210,14:54:00,1722.4874158,1722.4874158,1721.6201574000002,1721.6558681,12
20201210,14:55:00,1721.5997514000003,1721.7119848000002,1720.8294217999999,1721.6558681,12
20201210,14:56:00,1721.8497258000002,1721.9109441,1721.4365027,1721.4518073,12
20201210,14:57:00,1721.2732540999998,1721.3599799000003,1720.2784577,1720.2784577,12
20201210,14:58:00,1719.7070874,1719.7478996,1719.3244734000002,1719.5438388,12
20201210,14:59:00,1719.4877221000002,1719.5438388,1718.9112503,1719.2530522,12
20201210,15:00:00,1719.4469099,1720.9824674000001,1719.4469099,1720.7375945000001,12
20201210,15:01:00,1720.4978230000002,1720.5386352000003,1720.0794984000001,1720.3498789999999,12
20201210,15:02:00,1720.2835592000001,1721.5334315999999,1720.2835592000001,1721.1406145999997,12
20201210,15:03:00,1721.2324419,1721.3701829999998,1721.0334825999998,1721.0334825999998,12
20201210,15:04:00,1721.0334825999998,1721.1814267000002,1720.732493,1720.8243202999997,12
20201210,15:05:00,1720.8345234,1720.9110462,1720.3396759,1720.3549805,12
20201210,15:06:00,1720.732493,1722.1201064,1720.732493,1722.1201064,12
20201210,15:07:00,1722.1150049000003,1722.6149538,1721.9058426,1721.9058426,12
20201210,15:08:00,1721.0998024,1721.1712237,1720.8345234,1721.0028734999999,12
20201210,15:09:00,1721.1049039000002,1721.1661222,1720.5998534000003,1720.5998534000003,12
20201210,15:10:00,1720.7886096999998,1720.9569598,1720.1815287999998,1720.1815287999998,12
20201210,15:11:00,1720.0233817,1720.4570109000001,1720.0233817,1720.3090667999998,12
20201210,15:12:00,1720.5590413,1721.3446754000001,1720.4672139000002,1721.1661222,12
20201210,15:13:00,1721.0895994000002,1721.8905379999999,1721.0895994000002,1721.8905379999999,12
20201210,15:14:00,1721.8752334000003,1722.1813246,1721.8395228,1722.0945987999999,12
20201210,15:15:00,1722.1609186,1723.5281258999998,1722.0282789999999,1723.5230244000002,12
20201210,15:16:00,1723.2067302,1723.2067302,1722.7731010000002,1722.9210449999998,12
20201210,15:17:00,1722.9210449999998,1723.3291665999998,1722.9210449999998,1723.0740905999999,12
20201210,15:18:00,1722.9975677999998,1722.9975677999998,1722.4823142999999,1722.9057405,12
20201210,15:19:00,1722.8394207000001,1723.1302074,1722.8394207000001,1723.1302074,12
20201210,15:20:00,1723.0077709000002,1723.4822122,1722.7679994000002,1723.3801818,12
20201210,15:21:00,1723.4669076999999,1723.548532,1723.3393697000001,1723.3852834000002,12
20201210,15:22:00,1723.3852834000002,1723.6403594,1723.2781514000003,1723.6403594,12
20201210,15:23:00,1723.6556639000003,1723.6556639000003,1723.283253,1723.283253,12
20201210,15:24:00,1723.2118317000002,1723.8546232,1723.2118317000002,1723.8546232,12
20201210,15:25:00,1723.8087094999998,1724.2015265999999,1723.2985575,1724.2015265999999,12
20201210,15:26:00,1724.2474401999998,1724.2474401999998,1724.0433794,1724.1658159,12
20201210,15:27:00,1724.1403083,1724.303557,1723.2730499000002,1723.2730499000002,12
20201210,15:28:00,1723.3648772999998,1724.4668055999998,1723.3648772999998,1724.4668055999998,12
20201210,15:29:00,1724.6402572999998,1724.6402572999998,1723.8648262000002,1724.058684,12
20201210,15:30:00,1724.3392675999999,1725.2830487999997,1724.3392675999999,1725.2830487999997,12
20201210,15:31:00,1725.3595715999998,1725.6605612999997,1725.1453077999997,1725.1912214000001,12
20201210,15:32:00,1725.1044956,1725.1044956,1724.6759679000002,1724.961653,12
20201210,15:33:00,1724.9055362999998,1725.4667035,1724.9055362999998,1725.0738864999998,12
20201210,15:34:00,1724.7830998,1724.8392165999996,1724.3902827999998,1724.5586329999999,12
20201210,15:35:00,1724.7218816,1725.706475,1724.6147497000002,1725.6554598,12
20201210,15:36:00,1725.578937,1726.2421346,1725.578937,1726.089089,12
20201210,15:37:00,1726.0737844,1726.5023121,1726.0431752999998,1726.4972105999998,12
20201210,15:38:00,1726.7777942000002,1727.4409917999997,1726.6145454999998,1727.4409917999997,12
20201210,15:39:00,1727.5481237,1727.8134026999999,1727.5073114999998,1727.5073114999998,12
20201210,15:40:00,1727.50221,1727.9664483,1727.50221,1727.7062708,12
20201210,15:41:00,1727.4001796,1727.8083012000002,1727.0175656,1727.247134,12
20201210,15:42:00,1727.2522355,1727.7164738,1727.2522355,1727.3899766,12
20201210,15:43:00,1727.3593674000003,1727.7878950999998,1727.2216264000003,1727.2216264000003,12
20201210,15:44:00,1727.1349005999998,1727.1349005999998,1726.5686318,1726.9716519,12
20201210,15:45:00,1727.0328702,1728.3439607999999,1727.0328702,1728.3439607999999,12
20201210,15:46:00,1728.3286561999998,1728.8694174000002,1728.3286561999998,1728.8592142999998,12
20201210,15:47:00,1728.6296459000002,1728.7928946,1728.1858137000002,1728.2317274,12
20201210,15:48:00,1728.1399,1728.1399,1727.5532252,1727.8287073,12
20201210,15:49:00,1727.7521844999999,1727.8593164000001,1726.9257381999998,1726.9257381999998,12
20201210,15:50:00,1727.5277176,1728.512311,1727.5277176,1728.512311,12
20201210,15:51:00,1728.1654075999998,1728.5378186,1728.1245954,1728.3949760000003,12
20201210,15:52:00,1728.4000775,1728.4000775,1727.5940374000002,1727.5940374000002,12
20201210,15:53:00,1727.8338088,1728.2113213,1727.8338088,1728.1501030000002,12
20201210,15:54:00,1728.2623365,1728.2623365,1727.5481237,1727.6858647,12
20201210,15:55:00,1727.5940374000002,1727.5940374000002,1726.5788349,1727.0175656,12
20201210,15:56:00,1726.8135048000001,1726.8135048000001,1726.1350026,1726.2778452,12
20201210,15:57:00,1726.0737844,1726.3288604000002,1725.1555108,1725.1555108,12
20201210,15:58:00,1725.2932518,1726.1656118,1725.1555108,1725.4003837999999,12
20201210,15:59:00,1725.9411449000002,1725.9411449000002,1724.6198512,1725.0126682,11
20201210,16:00:00,1724.5943436,1724.5943436,1724.568836,1724.568836,12
20201210,16:01:00,1724.568836,1724.568836,1724.568836,1724.568836,12
20201210,16:02:00,1724.568836,1724.568836,1724.568836,1724.568836,12
20201210,16:03:00,1724.568836,1724.568836,1724.5637344999998,1724.5637344999998,12
20201210,16:04:00,1724.5637344999998,1724.568836,1724.5637344999998,1724.568836,12
20201210,16:05:00,1724.568836,1724.568836,1724.568836,1724.568836,12
20201210,16:06:00,1724.568836,1724.568836,1724.568836,1724.568836,12
20201210,16:07:00,1724.568836,1724.568836,1724.568836,1724.568836,12
20201210,16:08:00,1724.568836,1724.568836,1724.568836,1724.568836,12
20201210,16:09:00,1724.568836,1724.568836,1724.568836,1724.568836,12
20201210,16:10:00,1724.568836,1724.568836,1724.568836,1724.568836,12
20201210,16:11:00,1724.568836,1724.568836,1724.568836,1724.568836,12
20201210,16:12:00,1724.568836,1724.568836,1724.568836,1724.568836,12
20201210,16:13:00,1724.568836,1724.568836,1724.568836,1724.568836,12
20201210,16:14:00,1724.568836,1724.568836,1724.568836,1724.568836,12
20201210,16:15:00,1724.568836,1724.568836,1724.568836,1724.568836,12
20201210,16:16:00,1724.568836,1724.568836,1724.568836,1724.568836,12
20201210,16:17:00,1724.568836,1724.568836,1724.568836,1724.568836,12
20201210,16:18:00,1724.568836,1724.568836,1724.568836,1724.568836,12
20201210,16:19:00,1724.568836,1724.568836,1724.568836,1724.568836,12
20201211,09:30:00,1715.630973,1716.7839164999998,1714.5341462000001,1716.5033329,11
20201211,09:31:00,1717.1767335000002,1717.3603882,1715.2177497999999,1715.2177497999999,12
20201211,09:32:00,1715.0034859999998,1715.0034859999998,1712.4170153999999,1712.4170153999999,12
20201211,09:33:00,1711.8660512000001,1712.1874469999998,1710.8610517999998,1712.1874469999998,12
20201211,09:34:00,1712.2537667,1712.9016598,1712.0139952999998,1712.9016598,12
20201211,09:35:00,1712.3711017,1714.4984355000001,1712.3711017,1714.228055,11
20201211,09:36:00,1713.4424209000003,1713.4424209000003,1711.2334627,1712.1925485,12
20201211,09:37:00,1712.3098834000002,1714.3453899,1712.2588682,1714.3096792999997,12
20201211,09:38:00,1714.0597048,1714.9830799000003,1713.9168622000002,1714.2892732,12
20201211,09:39:00,1714.0290957000002,1714.5953644,1712.9373704,1714.3964050999998,12
20201211,09:40:00,1714.4729278999998,1715.1667346000002,1712.6720914,1712.6720914,12
20201211,09:41:00,1712.962878,1713.335289,1712.1160257,1712.1415333,12
20201211,09:42:00,1711.7793254,1711.7793254,1710.7131077,1710.92227,12
20201211,09:43:00,1710.7590214000002,1710.9120670000002,1708.5041495,1708.5041495,12
20201211,09:44:00,1708.3715100000002,1708.3715100000002,1706.978795,1707.0655209000004,12
20201211,09:45:00,1706.9277798,1709.7387174000003,1706.5247598,1709.2999866,12
20201211,09:46:00,1709.3867125,1710.0244025,1708.871459,1709.2387684,12
20201211,09:47:00,1709.8713569000001,1710.6620925,1709.7591234000001,1710.6620925,12
20201211,09:48:00,1711.2691734,1712.7486142,1711.2691734,1712.7486142,12
20201211,09:49:00,1712.8659491,1713.0189947000001,1711.8915588,1712.3098834000002,12
20201211,09:50:00,1711.6262798,1711.6262798,1708.9734894,1709.0959258,12
20201211,09:51:00,1709.019403,1711.1365338,1709.019403,1710.7284122,12
20201211,09:52:00,1710.7335138,1712.8659491,1710.7335138,1712.8200354000003,12
20201211,09:53:00,1713.0291978,1713.3250859000002,1711.6007722,1711.6007722,12
20201211,09:54:00,1710.9936913,1712.8557461,1710.794732,1712.8557461,12
20201211,09:55:00,1713.1057206,1713.2383601,1712.0752135000002,1712.4833351,12
20201211,09:56:00,1711.9833862,1713.9015577,1711.9833862,1713.9015577,12
20201211,09:57:00,1713.9117607,1715.4269122,1713.9117607,1714.0341971999999,12
20201211,09:58:00,1713.7995273,1714.7790191,1713.6413802000002,1714.7790191,12
20201211,09:59:00,1714.8708465,1715.2789680999997,1713.8811515999998,1713.8811515999998,12
20201211,10:00:00,1714.0495018,1715.248359,1713.7587151,1715.248359,12
20201211,10:01:00,1715.1004149,1716.5288405000001,1715.1004149,1716.4370130999998,12
20201211,10:02:00,1716.2584599,1716.3400842,1715.8248307,1716.3094750999999,12
20201211,10:03:00,1716.1768355999998,1716.66148,1715.8860489999997,1716.416607,12
20201211,10:04:00,1716.1003127999998,1716.5849572,1715.896252,1715.896252,12
20201211,10:05:00,1716.0850082000002,1716.0850082000002,1715.1718362,1715.7176987999999,12
20201211,10:06:00,1715.778917,1716.1105158,1715.503435,1715.5493485999998,12
20201211,10:07:00,1715.6207699000001,1715.8605414,1713.8913546,1715.8095262000002,12
20201211,10:08:00,1716.4217085999999,1716.6563785,1716.0033839000002,1716.6563785,12
20201211,10:09:00,1716.4064039999998,1716.7686119000002,1716.3655917999997,1716.5594495999999,12
20201211,10:10:00,1716.2839675,1718.2633572999998,1716.2839675,1718.2633572999998,12
20201211,10:11:00,1718.1970375,1719.3091689,1718.1970375,1719.3091689,12
20201211,10:12:00,1719.1408187,1720.7273914,1719.1204125999998,1720.7273914,12
20201211,10:13:00,1720.3498789999999,1720.6253609999999,1719.6458692,1719.9417574000001,12
20201211,10:14:00,1720.2478485999998,1720.2835592000001,1719.8244224,1719.8244224,12
20201211,10:15:00,1719.7632042,1719.9009452,1718.8500321,1719.0847019999999,12
20201211,10:16:00,1718.7429002000001,1719.7734072,1718.7429002000001,1719.7019859000002,12
20201211,10:17:00,1719.1204125999998,1719.2632552,1718.6255652,1719.2224429999999,12
20201211,10:18:00,1719.3856917,1719.6917829,1719.0489914,1719.2785598,12
20201211,10:19:00,1719.3958947,1720.5182290999996,1719.3958947,1720.3039653,12
20201211,10:20:00,1719.9621634,1719.9621634,1718.9367579,1719.3346765000001,12
20201211,10:21:00,1719.1714278000002,1719.2377476,1718.7531032000002,1718.7990169,12
20201211,10:22:00,1718.8296260000002,1718.9316563999998,1718.5337378,1718.6714789,12
20201211,10:23:00,1718.436809,1718.6612758,1717.819525,1717.8858447999999,12
20201211,10:24:00,1717.4573171,1717.9062509,1717.4573171,1717.5236369000004,12
20201211,10:25:00,1717.5797535999998,1718.0797026,1717.5389414,1718.0797026,12
20201211,10:26:00,1718.2174436,1719.6764782999999,1718.0694995000001,1719.6764782999999,12
20201211,10:27:00,1719.4316054,1719.8193209000003,1719.2122399999998,1719.8193209000003,12
20201211,10:28:00,1719.7683057,1719.7683057,1719.1510217999999,1719.1510217999999,12
20201211,10:29:00,1719.329575,1720.4519094,1719.329575,1719.8142194000002,12
20201211,10:30:00,1719.8652346000001,1719.8652346000001,1717.4114034000002,1717.4114034000002,12
20201211,10:31:00,1717.2736624000001,1717.2736624000001,1715.9217596,1716.0186885,12
20201211,10:32:00,1716.0492976,1716.2992721,1715.503435,1716.2992721,12
20201211,10:33:00,1716.3349827,1716.7584089000002,1716.0441961,1716.7584089000002,12
20201211,10:34:00,1716.8451347,1717.6103627,1716.8451347,1717.6103627,12
20201211,10:35:00,1717.4267079999997,1717.5185354000002,1717.044094,1717.3756928,12
20201211,10:36:00,1717.4828247,1718.3704892,1717.4828247,1717.8246265999999,12
20201211,10:37:00,1717.0389925000002,1717.0389925000002,1716.1666325999997,1716.4574192000002,12
20201211,10:38:00,1716.2125462000001,1716.3451857999999,1715.3503894,1716.3247797000001,12
20201211,10:39:00,1716.6410739,1716.9420636,1716.1513280000001,1716.2329522999999,12
20201211,10:40:00,1716.0901098000002,1716.0901098000002,1714.8912526000001,1715.0545012000002,12
20201211,10:41:00,1715.3707954,1715.630973,1715.0749073,1715.4065061000001,12
20201211,10:42:00,1715.523841,1715.8248307,1714.7484100000001,1715.3707954,12
20201211,10:43:00,1715.6003638,1715.6258714,1715.1310239999998,1715.2840695999998,12
20201211,10:44:00,1715.5085364999998,1715.8146276999998,1714.6106690000001,1715.8146276999998,12
20201211,10:45:00,1715.8911504999999,1716.0697037,1714.6769887000003,1714.6769887000003,12
20201211,10:46:00,1714.7739176,1715.3912015,1714.7739176,1714.8300342999999,12
20201211,10:47:00,1714.9218617,1714.9269631999998,1714.4015066,1714.4882324999999,12
20201211,10:48:00,1714.6259734999999,1714.6259734999999,1714.1362276,1714.2076489,12
20201211,10:49:00,1714.0852124000003,1714.0852124000003,1713.2944768,1713.6719893,12
20201211,10:50:00,1713.4169133,1713.4934360999998,1712.9883856,1713.4934360999998,12
20201211,10:51:00,1713.4220147999997,1713.4220147999997,1712.0395029,1712.059909,12
20201211,10:52:00,1711.7793254,1712.0395029,1711.677295,1712.0395029,12
20201211,10:53:00,1711.8558482,1712.4629289999998,1711.5293509,1712.4629289999998,12
20201211,10:54:00,1712.059909,1712.3557971,1711.5803660999998,1711.5803660999998,12
20201211,10:55:00,1711.4783357000001,1711.7895284,1711.4477266,1711.687498,12
20201211,10:56:00,1711.5956706,1712.2996804000002,1711.5446554000002,1712.2435637,12
20201211,10:57:00,1712.2945789,1712.5598579,1712.2588682,1712.5598579,12
20201211,10:58:00,1712.7486142,1712.9424719,1712.5292487999998,1712.9424719,12
20201211,10:59:00,1712.6669897999998,1713.0291978,1712.4119138,1713.0291978,12
20201211,11:00:00,1713.4220147999997,1714.4576234,1713.4220147999997,1714.3811005999996,12
20201211,11:01:00,1714.3964050999998,1715.3503894,1714.3964050999998,1715.1769377,12
20201211,11:02:00,1715.2687649999998,1715.4830289000001,1714.9320647,1714.9320647,12
20201211,11:03:00,1715.2534605,1715.4320137000002,1714.5137401,1714.5494506999999,12
20201211,11:04:00,1714.6973948,1714.8249327999997,1714.3862020999998,1714.8045267,12
20201211,11:05:00,1714.875948,1715.5085364999998,1714.875948,1715.2024452999997,12
20201211,11:06:00,1715.1157194000002,1715.3299833,1715.013689,1715.1565315999999,12
20201211,11:07:00,1715.0391965999997,1716.2890690000002,1715.0391965999997,1715.8656429000002,12
20201211,11:08:00,1715.7891200999998,1715.8503383000002,1715.0238921,1715.2177497999999,12
20201211,11:09:00,1715.1871407,1715.2330544,1714.1413290999997,1714.2229534000003,12
20201211,11:10:00,1714.3096792999997,1714.503537,1713.9627759,1713.9627759,12
20201211,11:11:00,1713.9780805,1713.9780805,1713.3097814,1713.3505934999998,12
20201211,11:12:00,1713.4424209000003,1713.5801619000003,1713.4424209000003,1713.5801619000003,3
20201211,11:13:00,1713.9015577,1713.972979,1713.9015577,1713.972979,2
20201211,11:14:00,1713.9576744000003,1714.2943747000002,1713.8811515999998,1713.8811515999998,12
20201211,11:15:00,1713.8352379,1713.9066592,1713.0751114,1713.8811515999998,12
20201211,11:16:00,1714.1566337000002,1714.1566337000002,1713.4169133,1713.4169133,12
20201211,11:17:00,1713.3148829,1713.4985375999997,1712.9118627999999,1713.4985375999997,12
20201211,11:18:00,1713.6464817,1714.100517,1713.483233,1714.0035880999997,12
20201211,11:19:00,1713.9219638,1713.9321667999998,1713.3199844,1713.3863042,12
20201211,11:20:00,1713.3709996,1713.5444513,1712.8506446,1712.8506446,12
20201211,11:21:00,1712.7027005,1712.7027005,1711.5191478,1711.5191478,12
20201211,11:22:00,1710.9987928,1711.0855186000001,1710.7743259,1710.9120670000002,12
20201211,11:23:00,1710.6722954999998,1711.0345034000002,1710.1621435,1710.1621435,12
20201211,11:24:00,1710.1876511,1710.3253922000001,1710.0141994000003,1710.274377,12
20201211,11:25:00,1710.3611028,1710.7539198,1710.3611028,1710.6161788,12
20201211,11:26:00,1710.7335138,1710.7335138,1710.2284633000002,1710.3611028,12
20201211,11:27:00,1710.3713057999998,1710.3713057999998,1709.6009763,1709.6315854000002,12
20201211,11:28:00,1709.3714079,1709.6519915,1709.3356973000002,1709.4530322,12
20201211,11:29:00,1708.9122711,1709.1418395,1708.7133118000002,1708.7745301,12
20201211,11:30:00,1708.5449617,1709.5499610999998,1708.5449617,1709.5499610999998,12
