<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20201102,15:22:00,581.7067562000001,581.7475405,581.553815,581.553815,12
20201102,15:23:00,581.5181287,581.7373444,581.5181287,581.7373444,12
20201102,15:24:00,581.7373444,581.8902856000001,581.7271483,581.7832268,12
20201102,15:25:00,581.7271483,581.7271483,581.4467561,581.5028346,12
20201102,15:26:00,581.4620502,581.9820503,581.4620502,581.8698933999999,12
20201102,15:27:00,581.8444032000001,581.8444032000001,581.3600894,581.4059718,12
20201102,15:28:00,581.4008738,581.4569522,581.3447953,581.4569522,12
20201102,15:29:00,581.4620502,581.6047954,581.4263639999999,581.4263639999999,12
20201102,15:30:00,581.4671483,581.9871484,581.4467561,581.9871484,12
20201102,15:31:00,581.9973444,582.1400896,581.5232267000001,581.5232267000001,12
20201102,15:32:00,581.6761679,582.0789131,581.6761679,582.0483247999999,12
20201102,15:33:00,582.0381288,582.0381288,581.564011,581.6455797,12
20201102,15:34:00,581.5334227999999,581.5334227999999,580.7024422999999,580.7024422999999,11
20201102,15:35:00,580.7432266,580.8553835,580.6310697,580.6310697,12
20201102,15:36:00,580.411854,580.411854,580.1416579,580.3404813999999,12
20201102,15:37:00,580.2283246000001,580.2742069,580.1008736,580.2028343999999,12
20201102,15:38:00,580.2436187000001,580.406756,580.151854,580.151854,12
20201102,15:39:00,580.0091087999999,580.2538147999999,580.0091087999999,580.1467558999999,12
20201102,15:40:00,580.1773442000001,580.3914618,580.0957755,580.3914618,11
20201102,15:41:00,580.4016579,580.4016579,580.0702852999999,580.0702852999999,12
20201102,15:42:00,580.0600892000001,580.1059716,579.8918539,579.9224422,12
20201102,15:43:00,579.9275402000001,579.9581284,579.3208734,579.3208734,12
20201102,15:44:00,579.2953832000001,579.2953832000001,579.142442,579.2189126000001,12
20201102,15:45:00,579.0506773,579.5400892000001,579.0506773,579.5400892000001,12
20201102,15:46:00,579.7032264,580.0702852999999,579.5859715,579.9887167,12
20201102,15:47:00,579.9734225999999,579.9734225999999,579.7491087999999,579.7847951,12
20201102,15:48:00,579.8255793999999,580.0091087999999,579.3973440000001,580.0091087999999,12
20201102,15:49:00,580.1773442000001,580.7177364,580.1773442000001,580.4883246,11
20201102,15:50:00,580.1824422,580.5902854,580.1212657000001,580.3557756,11
20201102,15:51:00,580.2742069,580.2742069,579.9326382,579.9632265,12
20201102,15:52:00,580.0447951,580.5291089,580.0447951,580.5291089,12
20201102,15:53:00,580.6055795,580.8451874,580.6055795,580.8451874,11
20201102,15:54:00,580.7330304999999,580.7840109,580.4934226,580.7585207000001,11
20201102,15:55:00,580.8196972,581.431462,580.7381286,581.3142071000001,12
20201102,15:56:00,581.2887168999999,581.2887168999999,581.0898933,581.1510698,12
20201102,15:57:00,580.9624422999999,581.2887168999999,580.9624422999999,581.2224424,12
20201102,15:58:00,581.2224424,581.3244032,580.2691089,580.2691089,12
20201102,15:59:00,580.3761677,581.4722462999999,580.3761677,581.3957757000001,10
20201102,16:00:00,581.8240111,581.8240111,581.8240111,581.8240111,11
20201102,16:01:00,581.8240111,581.8240111,581.8138150000001,581.8138150000001,12
20201102,16:02:00,581.8138150000001,581.8240111,581.8138150000001,581.818913,12
20201102,16:03:00,581.818913,581.8342072,581.818913,581.8291091,12
20201102,16:04:00,581.8291091,581.8291091,581.818913,581.8240111,12
20201102,16:05:00,581.8240111,581.8240111,581.8240111,581.8240111,12
20201102,16:06:00,581.8240111,581.8240111,581.8240111,581.8240111,12
20201102,16:07:00,581.8240111,581.8240111,581.8240111,581.8240111,12
20201102,16:08:00,581.8240111,581.8240111,581.8240111,581.8240111,12
20201102,16:09:00,581.8240111,581.8240111,581.8240111,581.8240111,12
20201102,16:10:00,581.8240111,581.8240111,581.8240111,581.8240111,12
20201102,16:11:00,581.8240111,581.8240111,581.8240111,581.8240111,12
20201102,16:12:00,581.8240111,581.8240111,581.8240111,581.8240111,12
20201102,16:13:00,581.8240111,581.8240111,581.8240111,581.8240111,12
20201102,16:14:00,581.8240111,581.8240111,581.8240111,581.8240111,12
20201102,16:15:00,581.8240111,581.8240111,581.8240111,581.8240111,12
20201102,16:16:00,581.8240111,581.8240111,581.8240111,581.8240111,12
20201102,16:17:00,581.8240111,581.8240111,581.8240111,581.8240111,12
20201102,16:18:00,581.8240111,581.8240111,581.8240111,581.8240111,12
20201102,16:19:00,581.8240111,581.8240111,581.8240111,581.8240111,12
20201103,09:30:00,585.254992,587.9212669,585.254992,587.9059728,12
20201103,09:31:00,587.8855806,589.5883259999999,587.8855806,589.2416592999999,12
20201103,09:32:00,589.1498946,589.328326,588.9459730000001,589.328326,12
20201103,09:33:00,589.3691102999999,589.4047966,588.7981298,588.7981298,12
20201103,09:34:00,588.828718,589.5220515,588.828718,589.5220515,12
20201103,09:35:00,589.6240123,590.0267574,589.6240123,589.6698946,12
20201103,09:36:00,589.5577377999999,589.5730319,589.3181298999999,589.5220515,12
20201103,09:37:00,589.5526397000001,590.2357771000001,589.5424436000001,590.1491103999999,12
20201103,09:38:00,590.1389142999999,590.6538164,590.1389142999999,590.6181301,12
20201103,09:39:00,590.5773458,590.5773458,590.1287182,590.1287182,12
20201103,09:40:00,589.8993063999999,589.8993063999999,589.4098946,589.4302868,12
20201103,09:41:00,589.6087182,589.6240123,589.200875,589.4506789,12
20201103,09:42:00,589.3844044,589.5730319,589.3844044,589.5271495000001,12
20201103,09:43:00,589.4302868,589.5424436000001,589.3028357999999,589.4965612999999,12
20201103,09:44:00,589.4914632,590.2459732000001,589.4914632,590.2459732000001,8
20201103,09:45:00,590.2663653,590.5110712000001,590.2255809999999,590.4651888999999,12
20201103,09:46:00,590.6640123999999,590.6640123999999,590.4498948,590.4549927999999,12
20201103,09:47:00,590.4651888999999,590.4651888999999,590.1898947000001,590.2153848999999,12
20201103,09:48:00,590.3887182999999,591.2910714,590.3887182999999,591.2910714,12
20201103,09:49:00,591.3573458999999,591.6632283,591.3114635,591.3114635,12
20201103,09:50:00,591.1840125,591.8518558,591.1840125,591.8518558,12
20201103,09:51:00,591.8875419999999,592.4279343,591.7855812000001,592.3259735,12
20201103,09:52:00,592.3514637,592.4381304,592.2647969999999,592.2800911,12
20201103,09:53:00,592.2240127,592.2240127,591.7142087000001,591.7396989,12
20201103,09:54:00,591.7346008,592.0047969999999,591.5918557,592.0047969999999,12
20201103,09:55:00,591.9946008999999,591.9946008999999,591.8416597,591.8416597,12
20201103,09:56:00,591.8671499,592.2902872000001,591.7651890999999,592.2546009,12
20201103,09:57:00,592.3361696000001,592.5961696,592.3361696000001,592.397346,12
20201103,09:58:00,592.3259735,592.4381304,591.9538166,592.1730322999999,12
20201103,09:59:00,592.2495029,592.3463656,591.9793068,591.9793068,12
20201103,10:00:00,592.0608754,592.0608754,591.7447969,591.9232283,12
20201103,10:01:00,592.0761695,592.6318558999999,592.0761695,592.6318558999999,12
20201103,10:02:00,592.6573461,592.8867579,592.5502872000001,592.8867579,12
20201103,10:03:00,592.9122481,593.3047972,592.6879342999999,593.3047972,12
20201103,10:04:00,593.3965619,593.5596992000001,593.3353854,593.5596992000001,12
20201103,10:05:00,593.5953853999999,593.5953853999999,593.1161697000001,593.1416598999999,12
20201103,10:06:00,593.1416598999999,593.416954,593.1416598999999,593.2946011,12
20201103,10:07:00,593.3149932,593.4730325,593.2436207000001,593.4730325,12
20201103,10:08:00,593.7279345,594.1204836000001,593.7279345,594.1000914,12
20201103,10:09:00,594.176562,594.176562,593.8808757,593.9012677999999,12
20201103,10:10:00,593.8910718,593.8910718,593.7279345,593.789111,12
20201103,10:11:00,593.8247972,593.8247972,593.3914637999999,593.544405,12
20201103,10:12:00,593.5291109,593.9828365000001,593.5291109,593.9675424,12
20201103,10:13:00,593.9012677999999,593.9012677999999,593.5953853999999,593.6055815000001,12
20201103,10:14:00,593.5953853999999,593.5953853999999,593.4577383999999,593.5953853999999,12
20201103,10:15:00,593.5546011,594.3295032000001,593.5546011,594.3295032000001,12
20201103,10:16:00,594.4824444,595.0126406,594.4773464,595.0126406,12
20201103,10:17:00,595.0585229,595.2828367000001,595.0585229,595.2828367000001,12
20201103,10:18:00,595.3898955,595.4918562999999,595.2930328,595.4918562999999,12
20201103,10:19:00,595.5377387,595.7824446000001,595.4969543999999,595.7824446000001,12
20201103,10:20:00,595.7926407000001,595.8079347999999,595.573425,595.7569543999999,12
20201103,10:21:00,595.7977387,595.8844054,595.700876,595.8538172,12
20201103,10:22:00,595.8895034,596.1902878,595.838523,595.8844054,12
20201103,10:23:00,595.8946015,595.9200917000001,595.6957779,595.705974,12
20201103,10:24:00,595.7314642000001,595.7467583,595.3134249,595.3134249,12
20201103,10:25:00,595.2522484,595.2522484,594.9208758,594.9208758,12
20201103,10:26:00,594.8800915,594.9208758,594.5334247999999,594.6965621,12
20201103,10:27:00,594.6965621,594.9310719,594.686366,594.7271503,12
20201103,10:28:00,594.7322484,594.7577386,594.4110718,594.4110718,12
20201103,10:29:00,594.3549933999999,594.4212679,593.8349933,593.8349933,12
20201103,10:30:00,593.8706796,593.9522482000001,593.7177383999999,593.9267580000001,12
20201103,10:31:00,593.9369541,593.9369541,593.4322482000001,593.4730325,12
20201103,10:32:00,593.4322482000001,593.4322482000001,593.2691109,593.2996991,12
20201103,10:33:00,593.2640127999999,593.2640127999999,592.779699,592.779699,12
20201103,10:34:00,592.7949932,592.896954,592.7185226,592.8204834,12
20201103,10:35:00,592.8000912,592.8102872999999,592.2393068,592.4381304,12
20201103,10:36:00,592.4585225,592.4585225,592.1883263999999,592.2851892000001,12
20201103,10:37:00,592.2953852,592.6369539,592.2953852,592.5451892000001,12
20201103,10:38:00,592.6063657000001,592.6624441,592.4075421,592.4483263999999,12
20201103,10:39:00,592.397346,592.7134245,592.3361696000001,592.6981304,12
20201103,10:40:00,592.7287186000001,592.769503,592.5196990000001,592.5247969999999,12
20201103,10:41:00,592.5095029,592.5910716,592.4228362000001,592.4789147000001,12
20201103,10:42:00,592.4432284,592.8714637999999,592.3310715,592.8714637999999,12
20201103,10:43:00,592.8255813999999,593.0193069000001,592.8255813999999,592.9428363,12
20201103,10:44:00,592.8867579,592.8867579,592.3004833,592.3310715,12
20201103,10:45:00,592.4483263999999,592.4483263999999,592.1781302999999,592.1781302999999,12
20201103,10:46:00,592.2851892000001,592.5400912,592.2851892000001,592.5400912,12
20201103,10:47:00,592.6012676,593.0193069000001,592.6012676,593.0142089,12
20201103,10:48:00,593.0040127999999,593.0040127999999,592.7898951000001,592.7898951000001,12
20201103,10:49:00,592.8306794,592.9989148,592.8306794,592.9377383,12
20201103,10:50:00,593.0091107999999,593.1773462,592.9530324,593.1773462,12
20201103,10:51:00,593.2079344,593.2079344,592.7338167,592.7338167,12
20201103,10:52:00,592.7440128,592.8918559,592.5961696,592.8918559,12
20201103,10:53:00,592.90715,592.9836206,592.8816598,592.9734246,12
20201103,10:54:00,593.0091107999999,593.0091107999999,592.769503,592.8408755,12
20201103,10:55:00,592.8867579,592.90715,592.4279343,592.4432284,12
20201103,10:56:00,592.4738166,592.5451892000001,592.4330323,592.4330323,12
20201103,10:57:00,592.4534245,592.5553852999999,592.397346,592.5095029,12
20201103,10:58:00,592.4585225,592.9173461,592.4585225,592.774601,12
20201103,10:59:00,592.774601,592.774601,592.4891107999999,592.5655813999999,12
20201103,11:00:00,592.6063657000001,593.1773462,592.6063657000001,593.0040127999999,12
20201103,11:01:00,592.9887187,592.9887187,591.8212675,591.8212675,12
20201103,11:02:00,591.7753852000001,591.8314636,591.6530322000001,591.6530322000001,12
20201103,11:03:00,591.7091106,591.7447969,591.5969537999999,591.6173459,12
20201103,11:04:00,591.6479342,591.8518558,591.6377381,591.8314636,12
20201103,11:05:00,591.9232283,591.9232283,591.7142087000001,591.7396989,12
20201103,11:06:00,591.7244048,591.8059734,591.5918557,591.7753852000001,12
20201103,11:07:00,591.8110714,591.8110714,591.6122478999999,591.6122478999999,12
20201103,11:08:00,591.6836204,591.760091,591.6428361000001,591.7244048,12
20201103,11:09:00,591.7396989,591.7855812000001,591.6734244,591.7040126,12
20201103,11:10:00,591.6479342,591.7957772999999,591.5663655000001,591.7957772999999,12
20201103,11:11:00,591.8059734,592.1169537999999,591.8059734,592.0200911000001,12
20201103,11:12:00,592.009895,592.0251891,591.9793068,591.9895028,12
20201103,11:13:00,592.0404832,592.3106794,592.0404832,592.3106794,12
20201103,11:14:00,592.3004833,592.392248,592.2953852,592.2953852,12
20201103,11:15:00,592.4075421,592.896954,592.4075421,592.8663657000001,12
20201103,11:16:00,592.8867579,592.8867579,592.64715,592.7440128,12
20201103,11:17:00,592.6930324,592.7236206,592.5095029,592.5095029,12
20201103,11:18:00,592.4840127,592.7338167,592.4840127,592.6828363,12
20201103,11:19:00,592.6726402,592.6726402,592.4381304,592.4381304,12
20201103,11:20:00,592.5553852999999,592.774601,592.4942087999999,592.7083265,12
20201103,11:21:00,592.6624441,592.8255813999999,592.6624441,592.769503,12
20201103,11:22:00,592.8051892000001,593.0142089,592.8051892000001,593.0142089,12
20201103,11:23:00,593.034601,593.3863658,593.0193069000001,593.3863658,12
20201103,11:24:00,593.406758,593.416954,593.1263658,593.2283266,12
20201103,11:25:00,593.279307,593.3506795,593.151856,593.151856,12
20201103,11:26:00,593.284405,593.284405,593.1875422,593.279307,12
20201103,11:27:00,593.3761697000001,593.4271501000001,593.2283266,593.2283266,12
20201103,11:28:00,593.2283266,593.2385226,593.2028364,593.2283266,12
20201103,11:29:00,593.2640127999999,593.3200913,593.1110716,593.1110716,12
20201103,11:30:00,593.1161697000001,593.1161697000001,592.9428363,592.9734246,12
20201103,11:31:00,593.0142089,593.2334246,593.0040127999999,593.1161697000001,12
20201103,11:32:00,593.1110716,593.6157776,593.1110716,593.6157776,12
20201103,11:33:00,593.5851894,593.5851894,593.416954,593.4424442000001,12
20201103,11:34:00,593.5240129,593.8044051,593.5240129,593.8044051,12
20201103,11:35:00,593.8146012,593.92166,593.7585227000001,593.9114639,12
20201103,11:36:00,593.9114639,593.9726404,593.7534247000001,593.789111,12
20201103,11:37:00,593.8247972,593.92166,593.794209,593.794209,12
20201103,11:38:00,593.7381306,594.1612679,593.7381306,594.1612679,12
20201103,11:39:00,594.1255816,594.2887188999999,594.1255816,594.2887188999999,12
20201103,11:40:00,594.2989150000001,594.4059738,594.2326404,594.3498954,12
20201103,11:41:00,594.3396993,594.3753856000001,594.0185227999999,594.0236208,12
20201103,11:42:00,593.9930326,593.9930326,593.7483265999999,593.8757776000001,12
20201103,11:43:00,593.9063659,594.0032286,593.8859737,593.9063659,12
20201103,11:44:00,593.92166,594.0746012,593.6922482000001,593.6922482000001,12
20201103,11:45:00,593.7024443,593.7024443,593.4781305,593.4832286000001,12
20201103,11:46:00,593.4475422999999,593.4679344,593.2334246,593.2385226,12
20201103,11:47:00,593.2334246,593.3761697000001,593.0804833999999,593.0804833999999,12
20201103,11:48:00,593.1059736000001,593.1416598999999,592.9836206,592.9836206,12
20201103,11:49:00,592.9632285,592.9632285,592.7236206,592.8357775000001,12
20201103,11:50:00,592.8357775000001,592.9020519999999,592.7338167,592.8459736000001,12
20201103,11:51:00,592.8306794,592.9632285,592.8306794,592.9632285,12
20201103,11:52:00,592.9836206,592.9938167,592.769503,592.769503,12
20201103,11:53:00,592.7389147000001,592.8765618,592.7338167,592.7338167,12
20201103,11:54:00,592.7134245,592.7338167,592.1067578,592.1067578,12
20201103,11:55:00,592.0455812999999,592.0455812999999,591.7753852000001,591.7753852000001,12
20201103,11:56:00,591.760091,591.9385223999999,591.760091,591.9283264,12
20201103,11:57:00,591.9079342,591.9079342,591.5306792,591.5306792,12
20201103,11:58:00,591.500091,591.500091,591.0310713,591.1636204,12
20201103,11:59:00,591.1738164,591.2349929,591.0667576000001,591.0820517000001,12
20201103,12:00:00,591.2604831,591.9232283,591.2604831,591.8977381,12
20201103,12:01:00,591.8875419999999,591.8875419999999,591.7804832,591.7804832,12
20201103,12:02:00,591.749895,591.749895,591.6377381,591.6938165,12
20201103,12:03:00,591.6071498,591.6887184999999,591.5969537999999,591.5969537999999,12
20201103,12:04:00,591.5663655000001,591.5663655000001,591.1993066000001,591.2757772000001,12
20201103,12:05:00,591.2655812,591.3420517999999,591.11264,591.11264,12
20201103,12:06:00,591.0616596,591.2146008,590.985189,591.1075419,12
20201103,12:07:00,591.0769537000001,591.2196988,590.990287,591.122836,12
20201103,12:08:00,591.1432282000001,591.4389145,591.1381302,591.4389145,12
20201103,12:09:00,591.3930322000001,591.4746008,591.1840125,591.1840125,12
20201103,12:10:00,591.1483262,591.1738164,591.0565615,591.0616596,12
20201103,12:11:00,591.0922477999999,591.1381302,590.9087184,591.1330321,12
20201103,12:12:00,591.1279341,591.3165616,591.1075419,591.2910714,12
20201103,12:13:00,591.3165616,591.4032282000001,591.245189,591.245189,12
20201103,12:14:00,591.2349929,591.245189,591.0820517000001,591.0973458,12
20201103,12:15:00,591.0310713,591.1024438999999,590.9393066,591.1024438999999,12
20201103,12:16:00,591.122836,591.240091,591.0361694000001,591.240091,12
20201103,12:17:00,591.2706792,591.2859732999999,591.1075419,591.1687184,12
20201103,12:18:00,591.1891106,591.4338165,591.1738164,591.3573458999999,12
20201103,12:19:00,591.240091,591.240091,590.9444046,590.9444046,12
20201103,12:20:00,590.985189,591.0769537000001,590.985189,590.9953849999999,12
